network_data_original_subset_with_dups,1999,0.008,0.044,5.171,657,1999.0,46.18721461187214,1.907304E7,1999,442,0.003,3.0,2.1425339366515836,568.0,719,57,0.01,3.0,2.0350877192982457,61.0,114,0.009,1.0,2,1,1,0.008,0.013,0.031,0.002,1999,5.29
network_data_original_subset_with_dups,1999,0.008,0.028,0.063,657,1999.0,46.18721461187214,1.907304E7,1999,442,0.001,3.0,2.1425339366515836,568.0,719,57,0.001,3.0,2.0350877192982457,61.0,114,0.002,1.0,2,1,1,0.0,0.0,0.008,0.001,1999,0.117
network_data_original_subset_with_dups,11,0.012,0.021,0.002,32,3999.0,926.84375,4.0796169E7,3999,4,0.0,4.0,2.5,9.0,10,,,,,,,,1,6,0.0,0.0,0.004,0.0,1148,0.043
network_data_original_subset_with_dups,5,0.013000000000000001,0.017,0.0,22,3999.0,1303.590909090909,4.0606908E7,3999,3,0.0,6.0,3.3333333333333335,17.0,10,,,,,,,,0,7,0.0,0.0,0.005,0.0,1271,0.038
network_data_original_subset_with_dups,0,0.007,0.0,0.0,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.001,0.0,1100,0.009
network_data_original_subset_with_dups,0,0.007,0.0,0.001,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.001,0.0,0.002,0.0,1059,0.01
network_data_original_subset_with_dups,0,0.008,0.0,0.001,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.001,0.0,0.002,0.0,1059,0.011
network_data_original_subset_with_dups,0,0.01,0.0,0.001,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.001,0.0,0.003,0.0,1019,0.014
network_data_original_subset_with_dups,0,0.01,0.0,0.001,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.001,0.0,0.003,0.0,1019,0.015
network_data_original_subset_with_dups,0,0.01,0.0,0.0,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.002,0.0,1019,0.013
network_data_original_subset_with_dups,0,0.009000000000000001,0.0,0.0,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.002,0.0,1019,0.012
network_data_original_subset_with_dups,0,0.01,0.0,0.001,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.002,0.0,1019,0.013
network_data_original_subset_with_dups,73,0.01,0.016,0.002,115,3999.0,317.89565217391305,4.7432992E7,3999,43,0.0,3.0,2.255813953488372,65.0,69,8,0.001,3.0,2.25,12.0,17,0.003,0.0,0,0,0,0.0,0.0,0.003,0.0,669,0.04
network_data_original_subset_with_dups,57,0.01,0.02,0.004,95,3999.0,378.4947368421053,4.7406907E7,3999,35,0.0,3.0,2.257142857142857,53.0,53,8,0.001,3.0,2.25,12.0,17,0.002,0.0,0,0,0,0.0,0.0,0.002,0.0,774,0.043
network_data_original_subset_with_dups,622,0.002,0.015,0.015,436,3999.0,88.96100917431193,4.7465279E7,3999,355,0.0,19.0,4.0084507042253525,4643.0,1076,89,0.001,5.0,2.2808988764044944,149.0,195,0.005,1.0,2,1,1,0.0,0.0,0.002,0.0,622,0.045
network_data_original_subset_with_dups,0,0.004,0.0,0.001,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.003,0.0,622,0.008
network_data_original_subset_with_dups,60,0.005,0.012,0.004,97,3999.0,374.70103092783506,4.7430976E7,3999,31,0.0,3.0,2.064516129032258,35.0,53,1,0.002,2.0,2.0,1.0,2,0.002,0.0,0,0,0,0.028,0.0,0.014,0.001,669,0.068
network_data_original_subset_with_dups,182,0.006,0.014,0.005,210,3999.0,179.55238095238096,4.7459431E7,3999,98,0.0,3.0,2.13265306122449,124.0,155,9,0.001,2.0,2.0,9.0,16,0.031,1.0,2,1,1,0.0,0.0,0.008,0.0,774,0.069
network_data_original_subset_with_dups,7,0.034,0.027,0.002,27,3999.0,1191.0,4.6793747E7,3999,4,0.0,3.0,2.25,6.0,8,,,,,,,,1,6,0.001,0.0,0.002,0.0,600,0.073
network_data_original_subset_with_dups,0,0.005,0.0,0.001,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.003,0.0,600,0.009
network_data_original_subset_with_dups,1,0.004,0.013,0.001,11,3999.0,2288.6363636363635,4.3287388E7,3999,2,0.0,76.0,39.0,2851.0,77,,,,,,,,0,76,0.001,0.005,0.012,0.0,586,0.035
network_data_original_subset_with_dups,0,0.008,0.0,0.001,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.003,0.0,585,0.013
network_data_original_subset_with_dups,1,0.005,0.012,0.001,10,3999.0,2178.8,3.6732681E7,3999,2,0.0,182.0,122.5,18424.0,242,,,,,,,,0,241,0.0,0.007,0.017,0.0,586,0.039
network_data_original_subset_with_dups,0,0.004,0.0,0.001,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.001,0.0,584,0.006
network_data_original_subset_with_dups,0,0.005,0.0,0.0,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.002,0.0,584,0.008
network_data_original_subset_with_dups,102,0.003,0.013,0.002,130,3999.0,282.2153846153846,4.7353467E7,3999,41,0.0,3.0,2.292682926829268,65.0,85,2,0.0,2.0,2.0,2.0,4,0.002,0.0,0,0,0,0.0,0.0,0.003,0.0,499,0.027
network_data_original_subset_with_dups,106,0.006,0.013,0.003,135,3999.0,272.4,4.7356325E7,3999,45,0.0,3.0,2.311111111111111,73.0,93,2,0.001,2.0,2.0,2.0,4,0.002,0.0,0,0,0,0.0,0.0,0.002,0.0,494,0.033
network_data_original_subset_with_dups,99,0.007,0.016,0.002,131,3999.0,280.2748091603053,4.7353691E7,3999,40,0.0,3.0,2.275,62.0,82,2,0.001,2.0,2.0,2.0,4,0.003,0.0,0,0,0,0.001,0.0,0.004,0.0,524,0.036
network_data_original_subset_with_dups,0,0.006,0.0,0.001,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.001,0.0,0.003,0.0,524,0.011
network_data_original_subset_with_dups,6,0.011,0.012,0.001,24,3999.0,1252.125,4.5496826E7,3999,2,0.0,3.0,2.5,4.0,5,,,,,,,,1,4,0.0,0.001,0.004,0.0,500,0.034
network_data_original_subset_with_dups,10,0.009000000000000001,0.016,0.0,32,3999.0,966.84375,4.5757469E7,3999,6,0.0,3.0,2.5,12.0,13,,,,,,,,1,10,0.0,0.0,0.004,0.0,494,0.033
network_data_original_subset_with_dups,0,0.008,0.0,0.001,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.001,0.0,481,0.011
network_data_original_subset_with_dups,0,0.005,0.0,0.002,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.001,0.0,0.003,0.0,481,0.01
network_data_original_subset_with_dups,0,0.005,0.0,0.001,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.001,0.0,479,0.007
network_data_original_subset_with_dups,0,0.004,0.0,0.001,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.001,0.0,0.003,0.0,479,0.008
network_data_original_subset_with_dups,29,0.004,0.011,0.001,56,3999.0,612.1071428571429,4.7240926E7,3999,13,0.001,3.0,2.076923076923077,15.0,20,2,0.0,2.0,2.0,2.0,4,0.001,0.0,0,0,0,0.0,0.0,0.001,0.0,204,0.022
network_data_original_subset_with_dups,0,0.005,0.0,0.001,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.001,0.0,0.002,0.0,204,0.008
network_data_original_subset_with_dups,8,0.005,0.013,0.001,29,3999.0,1138.6896551724137,4.7120591E7,3999,5,0.0,4.0,2.8,15.0,12,,,,,,,,3,9,0.0,0.0,0.003,0.0,179,0.025
network_data_original_subset_with_dups,0,0.006,0.0,0.001,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.001,0.0,0.002,0.0,178,0.009
network_data_original_subset_with_dups,0,0.005,0.0,0.005,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.002,0.0,0.004,0.0,66,0.015
network_data_original_subset_with_dups,0,0.005,0.0,0.001,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.001,0.0,0.004,0.0,66,0.01
network_data_original_subset_with_dups,0,0.008,0.0,0.002,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.001,0.0,0.005,0.0,64,0.018
network_data_original_subset_with_dups,5,0.004,0.012,0.0,23,3999.0,1268.4347826086957,4.5128539E7,3999,2,0.0,3.0,2.5,4.0,5,,,,,,,,0,4,0.0,0.0,0.002,0.0,80,0.02
network_data_original_subset_with_dups,5,0.006,0.012,0.001,23,3999.0,1268.4347826086957,4.5128539E7,3999,2,0.0,3.0,2.5,4.0,5,,,,,,,,0,4,0.0,0.0,0.002,0.0,103,0.023
network_data_original_subset_with_dups,5,0.004,0.01,0.001,23,3999.0,1268.4347826086957,4.5128539E7,3999,2,0.0,3.0,2.5,4.0,5,,,,,,,,0,4,0.0,0.0,0.002,0.0,72,0.02
network_data_original_subset_with_dups,0,0.005,0.0,0.001,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.001,0.0,0.002,0.0,80,0.008
network_data_original_subset_with_dups,0,0.005,0.0,0.001,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.002,0.0,103,0.008
network_data_original_subset_with_dups,70,0.001,0.048,0.003,105,3999.0,345.06666666666666,4.7347167E7,3999,30,0.001,3.0,2.1666666666666665,40.0,52,4,0.0,2.0,2.0,4.0,8,0.003,0.0,0,0,0,0.001,0.0,0.001,0.0,70,0.06
network_data_original_subset_with_dups,0,0.003,0.0,0.0,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.001,0.0,68,0.005
network_data_original_subset_with_dups,0,0.002,0.0,0.0,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.001,0.0,68,0.004
network_data_original_subset_with_dups,0,0.002,0.0,0.001,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.001,0.0,68,0.006
network_data_original_subset_with_dups,339,0.004,0.01,0.005,308,3999.0,124.45454545454545,4.7463784E7,3999,156,0.0,3.0,2.2243589743589745,226.0,253,27,0.001,3.0,2.111111111111111,33.0,56,0.002,0.0,0,0,0,0.0,0.0,0.002,0.0,409,0.027
network_data_original_subset_with_dups,1875,0.006,0.012,0.031,984,3999.0,41.082317073170735,4.7468425E7,3999,912,0.0,26.0,3.585526315789474,10125.0,2148,313,0.0,13.0,2.3226837060702876,603.0,700,0.002,6.0,12,6,6,0.001,0.0,0.032,0.001,2284,0.09
network_data_original_subset_with_dups,1708,0.009000000000000001,0.012,0.028,954,3999.0,42.331236897274636,4.7468408E7,3999,882,0.0,26.0,3.6609977324263037,10108.0,2096,304,0.0,17.0,2.388157894736842,695.0,714,0.002,2.0,4,2,2,0.001,0.0,0.004,0.001,3992,0.061
network_data_original_subset_with_dups,7,0.011,0.01,0.001,27,3999.0,1213.2592592592594,4.6966151E7,3999,3,0.0,3.0,2.6666666666666665,7.0,7,,,,,,,,1,6,0.001,0.001,0.001,0.0,3999,0.027
network_data_original_subset_with_dups,0,0.01,0.0,0.001,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.001,0.0,3999,0.013
network_data_original_subset_with_dups,0,0.011,0.0,0.001,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.001,0.0,0.002,0.0,3999,0.015
network_data_original_subset_with_dups,0,0.011,0.0,0.0,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.001,0.0,3999,0.014
network_data_original_subset_with_dups,0,0.013000000000000001,0.0,0.001,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.002,0.0,3999,0.017
network_data_original_subset_with_dups,0,0.011,0.0,0.001,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.001,0.0,0.001,0.0,3999,0.015
network_data_original_subset_with_dups,0,0.01,0.0,0.001,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.001,0.0,0.002,0.0,3999,0.014
network_data_original_subset_with_dups,0,0.01,0.0,0.0,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.001,0.0,0.002,0.0,3999,0.013
network_data_original_subset_with_dups,0,0.009000000000000001,0.0,0.001,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.001,0.0,0.002,0.0,3999,0.013
network_data_original_subset_with_dups,0,0.013000000000000001,0.0,0.001,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.002,0.0,3934,0.017
network_data_original_subset_with_dups,0,0.01,0.0,0.001,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.001,0.0,3760,0.013
network_data_original_subset_with_dups,0,0.011,0.0,0.001,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.002,0.0,3929,0.016
network_data_original_subset_with_dups,0,0.01,0.0,0.0,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.001,0.0,0.002,0.0,3104,0.013
network_data_original_subset_with_dups,0,0.009000000000000001,0.0,0.001,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.001,0.0,2760,0.012
network_data_original_subset_with_dups,0,0.009000000000000001,0.0,0.0,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.001,0.0,1366,0.011
network_data_original_subset_with_dups,0,0.009000000000000001,0.0,0.001,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.001,0.0,1568,0.011
network_data_original_subset_with_dups,0,0.009000000000000001,0.0,0.0,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.001,0.0,28,0.011
network_data_original_subset_with_dups,0,0.035,0.0,0.002,0,0.0,NaN,0.0,0,0,0.001,0.0,NaN,0.0,0,,,,,,,,0,0,0.002,0.0,0.003,0.0,61,0.045
network_data_original_subset_with_dups,0,0.022,0.0,0.0,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.002,0.0,227,0.025
network_data_original_subset_with_dups,0,0.019,0.0,0.001,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.002,0.0,683,0.023
network_data_original_subset_with_dups,0,0.017,0.0,0.0,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.002,0.0,1743,0.021
network_data_original_subset_with_dups,0,0.019999999999999997,0.0,0.001,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.002,0.0,1766,0.026
network_data_original_subset_with_dups,0,0.016,0.0,0.001,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.001,0.0,195,0.018
network_data_original_subset_with_dups,0,0.017,0.0,0.001,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.001,0.0,212,0.02
network_data_original_subset_with_dups,0,0.018000000000000002,0.0,0.002,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.008,0.0,212,0.029
network_data_original_subset_with_dups,0,0.011,0.0,0.012,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.001,0.0,0.003,0.0,195,0.026
network_data_original_subset_with_dups,0,0.01,0.0,0.001,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.001,0.0,193,0.013
network_data_original_subset_with_dups,0,0.02,0.0,0.001,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.002,0.0,574,0.024
network_data_original_subset_with_dups,0,0.013000000000000001,0.0,0.0,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.001,0.0,1447,0.015
network_data_original_subset_with_dups,0,0.011,0.0,0.0,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.001,0.0,1412,0.014
network_data_original_subset_with_dups,0,0.013000000000000001,0.0,0.001,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.001,0.0,1373,0.016
network_data_original_subset_with_dups,0,0.014,0.0,0.0,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.002,0.0,1415,0.018
network_data_original_subset_with_dups,0,0.014,0.0,0.001,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.002,0.0,212,0.018
network_data_original_subset_with_dups,0,0.013000000000000001,0.0,0.002,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.007,0.0,212,0.022
network_data_original_subset_with_dups,0,0.018,0.0,0.002,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.001,0.0,0.002,0.0,1415,0.022
network_data_original_subset_with_dups,0,0.008,0.0,0.0,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.001,0.0,188,0.01
network_data_original_subset_with_dups,0,0.008,0.0,0.001,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.001,0.0,190,0.01
network_data_original_subset_with_dups,0,0.01,0.0,0.0,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.012,0.0,182,0.023
network_data_original_subset_with_dups,0,0.01,0.0,0.001,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.002,0.0,191,0.013
network_data_original_subset_with_dups,0,0.02,0.0,0.001,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.001,0.0,544,0.022
network_data_original_subset_with_dups,0,0.01,0.0,0.0,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.001,0.0,1407,0.012
network_data_original_subset_with_dups,0,0.013000000000000001,0.0,0.0,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.001,0.0,0.003,0.0,2814,0.018
network_data_original_subset_with_dups,0,0.034,0.0,0.004,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.001,0.0,0.003,0.0,2832,0.043
network_data_original_subset_with_dups,0,0.043,0.0,0.003,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.005,0.0,2845,0.052
network_data_original_subset_with_dups,0,0.054,0.0,0.007,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.001,0.0,0.007,0.0,2825,0.078
network_data_original_subset_with_dups,0,0.045,0.0,0.007,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.008,0.0,2850,0.062
network_data_original_subset_with_dups,0,0.038,0.0,0.001,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.001,0.0,0.021,0.0,2819,0.061
network_data_original_subset_with_dups,0,0.02,0.0,0.001,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.002,0.0,2832,0.024
network_data_original_subset_with_dups,0,0.020999999999999998,0.0,0.002,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.005,0.0,2831,0.03
network_data_original_subset_with_dups,0,0.017,0.0,0.001,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.001,0.0,0.004,0.0,2825,0.023
network_data_original_subset_with_dups,0,0.017,0.0,0.0,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.002,0.0,2832,0.021
network_data_original_subset_with_dups,0,0.014,0.0,0.001,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.002,0.0,2832,0.018
network_data_original_subset_with_dups,0,0.013000000000000001,0.0,0.0,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.001,0.0,0.003,0.0,2833,0.017
network_data_original_subset_with_dups,0,0.033,0.0,0.001,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.003,0.0,2831,0.038
network_data_original_subset_with_dups,0,0.013000000000000001,0.0,0.001,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.002,0.0,2831,0.017
network_data_original_subset_with_dups,0,0.017,0.0,0.001,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.002,0.0,2832,0.023
network_data_original_subset_with_dups,0,0.023,0.0,0.001,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.004,0.0,2831,0.03
network_data_original_subset_with_dups,0,0.026,0.0,0.0,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.002,0.0,0.007,0.0,2831,0.034
network_data_original_subset_with_dups,2831,0.02,0.05,0.376,1312,3999.0,31.401676829268293,4.7469086E7,3999,1244,0.001,28.0,3.3384244372990355,12217.0,2551,432,0.02,14.0,2.3356481481481484,853.0,975,0.033,8.0,16,8,8,0.006,0.007,0.037,0.004,2831,0.57
network_data_original_subset_with_dups,2833,0.025,0.035,0.276,1312,3999.0,31.401676829268293,4.7469086E7,3999,1244,0.001,28.0,3.3384244372990355,12217.0,2551,432,0.02,14.0,2.3356481481481484,853.0,975,0.031,8.0,16,8,8,0.005,0.007,0.021,0.005,2833,0.454
network_data_original_subset_with_dups,0,0.018000000000000002,0.0,0.0,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.001,0.0,0.003,0.0,2831,0.022
network_data_original_subset_with_dups,0,0.012,0.0,0.001,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.002,0.0,2831,0.016
network_data_original_subset_with_dups,0,0.012,0.0,0.0,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.001,0.0,0.002,0.0,2831,0.016
network_data_original_subset_with_dups,0,0.01,0.0,0.003,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.002,0.0,2831,0.017
network_data_original_subset_with_dups,78,0.009000000000000001,0.012,0.002,121,3999.0,302.6198347107438,4.7425606E7,3999,42,0.001,3.0,2.3095238095238093,68.0,69,6,0.002,3.0,2.5,12.0,14,0.005,0.0,0,0,0,0.0,0.0,0.002,0.0,2740,0.036
network_data_original_subset_with_dups,35,0.009000000000000001,0.011,0.002,58,3999.0,606.1551724137931,4.7375245E7,3999,18,0.0,3.0,2.2222222222222223,26.0,33,2,0.001,2.0,2.0,2.0,4,0.004,0.0,0,0,0,0.0,0.0,0.001,0.0,2708,0.031
network_data_original_subset_with_dups,98,0.009000000000000001,0.012,0.002,133,3999.0,278.6015037593985,4.7448234E7,3999,45,0.0,3.0,2.2222222222222223,65.0,81,6,0.001,2.0,2.0,6.0,12,0.004,0.0,0,0,0,0.001,0.0,0.003,0.0,2383,0.034
network_data_original_subset_with_dups,0,0.005,0.0,0.001,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.001,0.0,0.003,0.0,188,0.009
network_data_original_subset_with_dups,0,0.01,0.0,0.0,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.002,0.0,192,0.013
network_data_original_subset_with_dups,0,0.007,0.0,0.001,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.002,0.0,0.004,0.0,637,0.012
network_data_original_subset_with_dups,0,0.006,0.0,0.0,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.001,0.0,556,0.008
network_data_original_subset_with_dups,0,0.007,0.0,0.0,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.001,0.0,1450,0.009
network_data_original_subset_with_dups,0,0.008,0.0,0.0,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.001,0.0,1450,0.01
network_data_original_subset_with_dups,0,0.013000000000000001,0.0,0.001,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.003,0.0,1023,0.018
network_data_original_subset_with_dups,0,0.006,0.0,0.001,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.001,0.0,1097,0.009
network_data_original_subset_with_dups,0,0.007,0.0,0.001,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.002,0.0,114,0.01
network_data_original_subset_with_dups,0,0.007,0.0,0.001,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.001,0.0,117,0.009
network_data_original_subset_with_dups,0,0.007,0.0,0.0,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.001,0.0,128,0.009
